Date,Close,High,Low,Open,Volume
2020-12-10,203.4924774169922,205.9670177685375,203.33781495766462,204.7007502253189,26733300
2020-12-11,206.14096069335938,206.19897016605873,202.12950167278134,203.0381250025985,30979400
2020-12-14,207.04962158203125,208.99253366082743,205.77369319019033,205.9863503804011,28798400
2020-12-15,206.98191833496094,208.228849072898,205.15501089368277,207.98719457140925,27000600
2020-12-16,211.9600067138672,212.7623014724509,207.5522307264751,207.58122808827997,35023300
2020-12-17,212.09532165527344,213.51625130772294,210.64539464252252,212.53029680921463,32515800
2020-12-18,211.2930145263672,212.35630017302572,208.8088140601478,211.2930145263672,63354900
2020-12-21,215.15953063964844,216.52246577209308,210.0267906189765,210.28778164952223,37181900
2020-12-22,216.4644775390625,218.0980646227925,214.44424908319107,215.25620481434183,22612200
2020-12-23,213.6419677734375,216.09717161603533,213.4293105804459,215.6621963574339,18699600
2020-12-24,215.31417846679688,216.14547061000133,213.8159174849326,214.02857464361898,10550600
2020-12-28,217.45040893554688,218.48468260749522,215.57516750760578,216.95742427700117,17933500
2020-12-29,216.66741943359375,219.59627080220176,216.11645484168167,218.75531785955795,17403200
2020-12-30,214.27989196777344,218.0980452380686,214.07691042773834,217.71138915087053,20272300
2020-12-31,214.99520874023438,215.5558490413039,212.3466696798899,214.29924248714272,20942100
2021-01-04,210.4230499267578,215.5557885406208,207.63918569574665,215.1014769543261,37130100
2021-01-05,210.6260986328125,211.2254119428709,208.49954155529153,210.00746357845327,23823000
2021-01-06,205.16470336914062,209.26316965554125,204.86505410104147,205.08737214682108,35930700
2021-01-07,211.00303649902344,212.0179883477952,206.5759390433647,206.8949100035254,27694500
2021-01-08,212.2886505126953,213.21661032646932,209.78511331377024,211.38002718967644,22956200
2021-01-11,210.2297821044922,211.60237807720935,209.49514288710685,211.1770637407067,23031300
2021-01-12,207.75521850585938,209.85279273562114,206.19897754413532,209.27281598324308,23249300
2021-01-13,209.11814880371094,209.52412662139386,206.78859572540108,206.87560256087835,20087100
2021-01-14,205.90902709960938,210.2008145594411,205.63837516515372,208.70255329764592,29480800
2021-01-15,205.55133056640625,207.34924080052647,204.95203207150666,206.3922983327896,31746500
2021-01-19,209.21481323242188,209.73678049000227,205.53200081953176,206.61460831639243,30480900
2021-01-20,216.8511199951172,218.25271341291432,210.03645884374558,210.4327758392964,37777300
2021-01-21,217.4600830078125,218.74568689727488,214.9952038137131,217.199091981528,30709400
2021-01-22,218.40736389160156,222.38984062351855,218.26237707162616,219.499647100157,30172700
2021-01-25,221.8678741455078,222.10952869537653,216.73513386620408,221.47155714386156,33152100
2021-01-26,224.5743865966797,226.3626212451951,222.39949585566396,224.12007490638044,49169600
2021-01-27,225.12533569335938,232.41364397713198,222.45747521183685,230.05509359881663,69870600
2021-01-28,230.9540557861328,234.54021543049404,227.24224581825166,227.7448913605965,49111200
2021-01-29,224.2167205810547,230.07442337459347,223.6270830036848,228.1121899899439,42503100
2021-02-01,231.65005493164062,234.4049228108365,224.67107007047338,227.21328075726836,33314200
2021-02-02,231.51466369628906,234.22119695061548,230.72204463397196,233.2449181148755,25916300
2021-02-03,234.88819885253906,236.90842714643014,231.27304184024314,231.57270584146227,27158100
2021-02-04,233.93125915527344,235.12021012976894,232.34600593870223,234.55956981849803,25296100
2021-02-05,234.11488342285156,235.1588326629825,232.39430451303033,234.14388078373682,18054800
2021-02-08,234.37588500976562,235.54548461677044,232.77129547098718,235.03317821875655,22211900
2021-02-09,235.6324920654297,236.58943451920874,233.3222754581876,233.79590887489155,23565000
2021-02-10,234.71424865722656,237.71075635847524,232.8486677800285,236.82146934555746,22186700
2021-02-11,236.32846069335938,236.96641741931037,234.06656316698633,236.60877344800525,15751100
2021-02-12,236.81178283691406,237.11143209965806,234.6272164063401,235.7871552215585,16561100
2021-02-16,235.56480407714844,237.913693491105,234.81084321573525,236.8504077894094,26728500
2021-02-17,236.59182739257812,236.6984008804676,233.4333995985534,233.8015652446069,21653500
2021-02-18,236.19456481933594,236.33020244115653,233.35585788287958,234.2665739651286,16925600
2021-02-19,233.46243286132812,236.2623925453434,232.69703751774023,236.1558190715549,25262600
2021-02-22,227.20370483398438,230.51715105252995,225.15944246946555,230.0230457089953,36446900
2021-02-23,226.0023193359375,227.51371411427684,221.60375783139497,223.15391466134827,30228700
2021-02-24,227.24244689941406,227.87218981813064,221.8653577611873,222.84388523977242,26339700
2021-02-25,221.85568237304688,227.28120209153397,220.78026450791478,224.84940799262813,39542200
2021-02-26,225.1400604248047,228.03689564251732,222.38853116648465,224.31653679331382,37819200
2021-03-01,229.55799865722656,230.07148501585124,225.8860700360508,228.5503921842853,25324000
2021-03-02,226.58363342285156,229.9067773776574,226.17672055186574,229.6258042250341,22812500
2021-03-03,220.47021484375,226.30266188870135,220.17955858612814,224.92690470490857,34029500
2021-03-04,219.66612243652344,225.24667655046537,217.2730751962397,219.67582034347345,44727800
2021-03-05,224.3843536376953,226.00232190125158,219.40449435293812,222.36915564923834,41872800
2021-03-08,220.30552673339844,226.09921208523954,220.05363251232438,224.1615232921991,35267400
2021-03-09,226.49644470214844,228.046601669555,224.45218240828484,225.62449064760253,33080500
2021-03-10,225.1788330078125,229.61614251480628,224.8106673735163,229.61614251480628,29746800
2021-03-11,229.74205017089844,231.7184860087952,227.00990218952788,227.63965984519098,29907600
2021-03-12,228.40504455566406,228.47287075293832,225.96355277143542,226.71925014551246,22653700
2021-03-15,227.49435424804688,227.86251985566741,224.587821009087,227.6396897800304,26034900
2021-03-16,230.3040008544922,232.58077624562418,228.58914218651876,228.9185457230991,28092200
2021-03-17,229.6548614501953,231.11782590064755,225.96356679010717,228.79259055790016,29562100
2021-03-18,223.5317840576172,226.8936753520087,223.1539353280391,225.314454228786,34833000
2021-03-19,223.17332458496094,225.2272700847236,222.2044801366362,223.82244859133135,46430700
2021-03-22,228.63755798339844,229.51919500821046,222.96981325454578,223.09576773668604,30127000
2021-03-23,230.1780548095703,233.53994606730444,229.68394948655353,230.09086236140132,31638400
2021-03-24,228.12411499023438,230.5849733269298,227.988477361966,230.4396525764254,25620100
2021-03-25,225.1012725830078,229.55796210746274,224.3552731443214,227.9690581070153,34061900
2021-03-26,229.11233520507812,229.3351800763254,224.335939083211,224.335939083211,25479900
2021-03-29,227.91094970703125,229.42234452431325,224.65563210696564,229.21888070657533,25227500
2021-03-30,224.62660217285156,226.56429116366022,223.89996880129831,226.25425382910183,24792000
2021-03-31,228.42446899414062,231.65072291204424,225.1497698951754,225.65357316810707,43623500
2021-04-01,234.79946899414062,235.2741933347475,230.63343471397366,231.0403476273769,30338000
2021-04-05,241.31005859375,242.17232943547725,235.1385103066503,235.19663859971647,36910600
2021-04-06,240.13778686523438,241.62980081911397,239.18832344003826,239.89557575182974,22931900
2021-04-07,242.11419677734375,243.11210527362968,239.48863687160204,240.08931563698812,22719800
2021-04-08,245.35983276367188,246.22210364779394,244.14877732061328,244.89479161288705,23625200
2021-04-09,247.8788604736328,248.01449810640668,244.575097324092,244.99169334497128,24326800
2021-04-12,247.9369659423828,249.64214149266803,246.6871484280586,246.77435565661955,27148700
2021-04-13,250.4365692138672,251.1147720927399,248.82828402787533,249.24490957352862,23837500
2021-04-14,247.626953125,250.76599972850002,247.21035710130818,249.45808335489943,23070900
2021-04-15,251.41510009765625,251.83169605766705,249.70025630172537,249.8940074249298,25627500
2021-04-16,252.616455078125,252.86836405924768,249.57429932968662,251.3860334526061,24878600
2021-04-19,250.67880249023438,253.33345637762076,249.78748215733745,252.08363876361273,23209300
2021-04-20,250.21377563476562,252.09333622196394,248.83800351453712,249.78748171395037,19722900
2021-04-21,252.46142578125,252.55831612118936,249.23518738541122,250.8725365600106,24030400
2021-04-22,249.15771484375,253.62407311137608,247.675369385478,252.10298038374276,25606200
2021-04-23,253.01365661621094,253.36245590252162,249.25453639399,249.8455467300131,21462600
2021-04-26,253.4012451171875,254.26353083927714,252.06426465952833,253.50783337765017,19763300
2021-04-27,253.80821228027344,254.99020383412903,252.0158439188086,253.4303487072621,31014200
2021-04-28,246.62901306152344,248.54733550060453,245.06917308129223,248.1016458156936,46903100
2021-04-29,244.6428985595703,248.12106125403906,241.24225997590716,247.50100141812746,40589000
2021-04-30,244.3231964111328,245.1951653222367,241.82359063612526,241.95922827340004,30945100
2021-05-03,244.01315307617188,246.42558097298567,243.29620289256567,245.50516695910187,19626600
2021-05-04,240.0699462890625,243.38340713151052,238.1031933486001,243.15087915453753,32756100
2021-05-05,238.79107666015625,241.72667396288585,238.16133372350959,241.30038006830998,21901300
2021-05-06,241.9495086669922,242.07546317009124,237.0665393796536,238.77170020723054,26491100
2021-05-07,244.59445190429688,246.37712196610335,243.3446344100169,244.2940977367673,27032900
2021-05-10,239.47894287109375,243.88718768532692,239.42081457457857,243.05398094069517,29299900
2021-05-11,238.5585479736328,238.9170304475789,235.01258877188485,236.93089650835728,33641600
2021-05-12,231.5538330078125,236.76622109239818,230.65281472853908,234.62506826574986,36684400
2021-05-13,235.45826721191406,237.94820456253723,233.8984270447429,234.26659266910417,29624300
2021-05-14,240.41871643066406,241.41662491559035,237.8416017283623,237.92879417072098,23901100
2021-05-17,237.54127502441406,238.90734924617757,235.93300447367676,238.86860197289184,24970200
2021-05-18,235.50668334960938,238.73293676771192,235.33228368148391,238.5972991517883,20168000
2021-05-19,236.08932495117188,236.19614450679748,231.7000473250756,232.38950687886384,25739800
2021-05-20,239.3521728515625,240.77966389492764,236.80794396877513,236.90505804938937,21800700
2021-05-21,238.08006286621094,241.14868413370397,237.66250491031673,240.41066748681885,21863100
2021-05-24,243.52784729003906,243.8968630469634,240.35240624618422,240.62430791417177,21411500
2021-05-25,244.44065856933594,245.44087141978872,243.5666910669596,244.4892156122522,17704300
2021-05-26,244.21728515625,245.62535032961603,243.4986795313988,244.15900782110472,17771600
2021-05-27,242.10032653808594,244.20757161623504,242.04206401885574,243.90653872186056,24426200
2021-05-28,242.45962524414062,244.79022976769062,242.3431002040979,243.7414599547223,18270200
2021-06-01,240.2455596923828,244.02306617429545,239.81829627462554,243.96480365448892,23213300
2021-06-02,240.14845275878906,242.0614844581286,238.7306672795092,240.95445216459186,19406700
2021-06-03,238.60447692871094,239.21624828764334,235.97283915748832,238.1286415895147,25307700
2021-06-04,243.5375213623047,244.3726520398518,240.3523752473639,240.59514562086565,25281100
2021-06-07,246.47018432617188,246.7420859510418,242.58585846514237,242.75094053613284,23079200
2021-06-08,245.2660675048828,248.60659031655558,245.2077901667487,247.78116509456234,22455000
2021-06-09,246.25657653808594,248.14047719108993,245.88757561027597,246.470215673016,17937600
2021-06-10,249.8009796142578,250.0146187160083,246.33422658590115,246.93629233581967,24563600
2021-06-11,250.4322052001953,251.014830352462,249.18919251521694,250.5292896355374,18999700
2021-06-14,252.37445068359375,252.43271321789288,249.37378199187276,250.4419778457954,19150500
2021-06-15,250.88864135742188,252.4715091916119,250.22831294655126,252.25787004279374,18038900
2021-06-16,249.93698120117188,253.04442446866693,247.06257321156906,251.89855531943547,27220000
2021-06-17,253.3551788330078,254.18060410477227,248.606605306954,248.66486783107308,27565500
2021-06-18,251.927734375,254.71473429001736,251.26740588932927,252.12196258140364,37202200
2021-06-21,255.03512573242188,255.89937281193914,250.46134040473066,252.30638923110882,26696100
2021-06-22,257.8318786621094,258.1037803179187,254.8117995512791,255.12255276793482,24694100
2021-06-23,257.5987243652344,259.11360881409644,256.7830196339278,258.2979040827899,19518700
2021-06-24,258.9776916503906,260.10414959020443,257.7929711994702,258.4630197122478,21446900
2021-06-25,257.35601806640625,259.52154056084777,257.1035570188217,258.53104806250064,25611100
2021-06-28,260.9490051269531,261.1237926733281,258.22026865779105,258.49217027494785,19590000
2021-06-29,263.551513671875,263.79428404733454,260.2304315312195,261.09467865762656,19937800
2021-06-30,263.0660400390625,263.51272934605987,261.80364561861046,262.8621211694646,21656500
2021-07-01,263.7457275390625,263.97877760366146,261.8035646405938,261.81325530324943,16725300
2021-07-02,269.62078857421875,269.96067304643253,264.61972447896716,264.9304776898516,26458000
2021-07-06,269.63055419921875,271.2910956442507,266.36770420654557,269.98984969436566,31565600
2021-07-07,271.8348083496094,272.5728396945456,269.13520325135335,271.32013639460183,23260000
2021-07-08,269.3974304199219,270.6695447558022,266.921154927404,268.8924490966353,24618600
2021-07-09,269.90240478515625,270.0092095294072,267.35817589963136,267.7466025874497,23916700
2021-07-12,269.30035400390625,271.6794861214872,268.5817334745255,271.08714057563935,18931700
2021-07-13,272.8544921875,274.6704098618648,269.3683131376394,269.4945288399555,26120100
2021-07-14,274.3403015136719,275.45703954558144,272.4369600377432,274.1849248849188,23113700
2021-07-15,272.90301513671875,274.34022633253,271.73770555794715,273.84496531629395,22604200
2021-07-16,272.6311340332031,275.8842630199159,271.3784305870248,273.91296873929,26186800
2021-07-19,268.9992980957031,272.2621177387437,266.51333180527524,270.8637579959961,32935600
